PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.410396294253974,2.043338866595271,0.7806027932872194,0.23099375206228118,274.0,80.53851813928178,45.86720170380176,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,92.39569252147743,11.26935267,0.7028949999999999,0.05504036666666667
0.0,5.034579648542978,3.8120733530094117,0.7849410555890115,0.35140137094454316,1.0,53.00628104776854,39.01257710304206,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,98.5679433565883,11.75629253,0.7047266666666667,0.21319650000000004
0.0,6.30446572157308,4.058472306500529,0.5578930963405735,0.33249250816496145,395.0,68.7295015512939,30.15880823993203,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,83.05211957788269,11.5080543,0.5665276190476188,0.014286458333333328
0.0,7.340051332839213,2.0594685753635686,0.5677023225088643,0.22520261187476673,419.0,99.6039432756545,99.65701662269056,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,82.00162562613065,11.16707625,0.6330516666666666,0.022250724999999996
0.0,7.080108720902954,3.4676501360743806,0.7940299851730561,0.34430166995991124,159.0,41.25423570697278,49.03392324833546,1.0,1.0,0.0,0.0,1.0,2.0,329.45,163.8,4048.1,687.35,98.39043397443567,11.20476706,0.5883311904761905,0.003582
1.0,7.292841030363277,2.062936020307027,0.5622480018504006,0.3667886681825289,270.0,59.222540818107724,68.51363147463005,2.0,0.0,1.0,2.0,1.0,2.0,519.91,196.0,1142.11,759.64,97.19727780780065,12.32228789,0.7001783333333332,0.38202816666666684
0.0,5.108260360279942,4.370537390539342,0.5418141012062548,0.3343240824175293,323.0,59.39177695343692,38.06973838591557,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,99.16399898176608,12.29929284,0.7686347619047617,0.027910602380952394
0.0,7.222220093441983,2.0397027753138453,0.7819387655065049,0.335495194423441,431.0,54.13175437389598,41.877223571566525,0.0,0.0,2.0,1.0,0.0,1.0,3754.34,789.02,176.55,363.53,99.22588488142104,11.15689104,0.7409250000000001,0.28808487499999985
1.0,7.454694070111869,2.1985523372700646,0.5166679296269938,0.3627003696701707,1.0,81.63169830001631,62.49637909357156,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,99.2374761922061,11.26210042,0.6422054761904761,0.13723700000000005
0.0,5.108260360279942,4.370537390539342,0.5418141012062548,0.3343240824175293,324.0,59.39177695343692,38.06973838591557,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,99.16399898176608,12.29931422,0.7686347619047617,0.027910602380952394
0.0,5.180522551904675,2.0053978164679394,0.7768250253024207,0.27486213525743586,363.0,31.959727146115764,40.57773245148845,1.0,1.0,2.0,1.0,0.0,0.0,1975.07,415.23,4004.57,246.63,98.38491416412384,11.74625508,0.737460476190476,0.39186029999999983
0.0,7.367810863545756,2.2819065110387076,0.5498057175643278,0.23501492572417468,642.0,72.17538519046587,41.29512835439806,2.0,1.0,1.0,0.0,1.0,0.0,1467.38,280.01,607.4,734.15,83.0706335768481,11.93622719,0.49306166666666656,0.07015752500000003
0.0,7.370144420082916,2.1850381806994372,0.5285961575667428,0.3434137813062983,294.0,78.05277611566507,38.57584254430411,2.0,0.0,0.0,2.0,1.0,2.0,3313.08,212.76,3635.85,690.65,98.43174524397726,12.37029545,0.7074809523809519,0.013872541666666665
0.0,7.049951422790017,3.997654463355071,0.5376342030862149,0.2332448065827409,546.0,64.86036239532473,37.198127999121205,1.0,0.0,0.0,1.0,1.0,1.0,1810.22,215.79,77.26,630.9,98.62921504131565,11.57269946,0.7201588095238095,0.016909888095238083
0.0,5.132655488449475,2.363521063228914,0.5416465951612911,0.34016616263199906,385.0,57.586902025233094,43.11477156135207,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,99.41896877626061,12.30329733,0.7520949999999997,0.006117308333333333
0.0,6.9417458522349555,2.3346484786119754,0.5444797361307617,0.234670281835923,351.0,82.54016282571826,55.40381243261679,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,98.61088046432872,11.48501085,0.7402583333333332,0.057219500000000006
0.0,7.433179893338225,2.0779942627351256,0.7742027216833227,0.33737664607422807,536.0,63.16056162059076,42.015642561463615,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,99.9434725629533,11.31748321,0.6683283333333333,0.2706422571428571
0.0,7.335059362421423,2.9609020185527357,0.6930298724913972,0.25636200997518493,629.0,67.43175702472041,83.21930281889382,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,80.09866867693742,11.23039996,0.2565921428571428,0.0004095
0.0,6.696882019050398,2.0547274516497027,0.7754800030016293,0.3097701603618901,144.0,68.77335074236355,42.373051413606625,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,98.08611031541218,11.35857097,0.6868188095238094,0.0265885
0.0,7.433179893338225,2.0779942627351256,0.7742027216833227,0.33737664607422807,536.0,63.16056162059076,42.015642561463615,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,99.9434725629533,11.31748321,0.6683283333333333,0.2706422571428571
0.0,7.379870782126778,2.000021424207148,0.7770685827404533,0.3535373148189802,470.0,31.39631979183645,46.47801978743667,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,45.09481301791547,12.27882619,0.5298554761904761,0.272096
0.0,5.000775888932239,2.7861106624579297,0.5405333117306528,0.2292760656948996,1.0,77.96536502777317,93.58883477645773,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,99.30368805816865,11.13009093,0.7259221428571427,0.020805249999999994
3.0,5.069081205418961,3.548494081416406,0.7245091703807048,0.27129162966334286,115.0,97.98806404021619,57.72452750696138,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,83.7863425128147,11.12849979,0.6270833333333332,0.05023614285714288
0.0,5.0732124972796875,2.106170940132068,0.7486566875427233,0.33951943676946766,461.0,42.672816450661706,39.16472480323988,1.0,0.0,0.0,0.0,0.0,0.0,326.74,162.59,3028.9,755.84,98.69742307088872,11.39382917,0.8159416666666666,0.004774500000000001
0.0,5.001800372580671,2.0459630440312613,0.5423482010549614,0.33833898574971083,592.0,38.658751813284546,44.77876379699543,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,98.90566678092596,12.04757798,0.7515799999999999,0.004812083333333333
1.0,7.454694070111869,2.1985523372700646,0.5166679296269938,0.3627003696701707,1.0,81.63169830001631,62.49637909357156,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,99.2374761922061,11.26245197,0.6422054761904761,0.13723700000000005
