PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.025351917452942,2.2207754665369888,0.6895904157713394,0.34416921672936457,237.0,83.179563170233,36.05967376139929,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,99.79251672480959,12.19438684,0.5735550000000001,0.061931159523809544
0.0,5.001886526582352,4.453095773796447,0.6885457313605501,0.3566721627411741,369.0,51.29790528542499,54.075530380970406,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,95.0102220197089,11.83699728,0.682822380952381,0.011871341666666669
4.0,7.187892738620961,3.6479749915547592,0.6966919824251229,0.32394900919125896,120.0,82.79493230788674,41.80061596529381,2.0,0.0,0.0,2.0,0.0,0.0,1100.11,174.04,2892.44,200.54,86.66738916641317,11.51347202,0.7619825,0.014442500000000018
0.0,6.605630029774412,3.11862931058713,0.7788311701231284,0.29195666670809567,284.0,87.73711331760069,63.72560334456505,2.0,1.0,1.0,1.0,0.0,2.0,3766.18,776.64,707.5,747.35,69.70065109226876,11.42799875,0.034624999999999996,0.13246625059523798
0.0,5.03931277738328,4.4087220041042405,0.5834550318363458,0.35739302043446336,395.0,58.482710568094774,31.243687627216016,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,81.86653150118542,11.5080543,0.5798978571428571,0.014440358333333321
0.0,5.034822052144082,3.5237054979373927,0.7312111318407163,0.3562036277785962,230.0,39.35376961450792,37.26909518995914,1.0,0.0,0.0,0.0,0.0,0.0,326.43,163.21,3028.9,755.84,63.12971145942457,11.32688227,0.43647916666666686,0.0048035
0.0,5.006145549573507,2.3522018553033712,0.7828686131345209,0.18377793591769165,436.0,31.08344410954426,37.54814957502646,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,96.83496101156551,12.10548653,0.49557666666666655,0.3758622476190476
0.0,5.25984309469393,4.001581681701541,0.6823790513981846,0.3415059162606159,696.0,38.058448600460274,53.62220084636051,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,80.38455474203326,11.25430239,0.33864726190476196,0.07832653492063493
3.0,5.163126918256924,4.221638511145065,0.6314888113408215,0.3421315586856338,1.0,71.72796504913295,34.737651760338295,1.0,0.0,1.0,1.0,1.0,2.0,785.76,188.18,2890.4,199.96,72.58034616176171,11.10349187,0.4463533333333334,0.033000999999999996
0.0,5.983451240638761,4.223282385430617,0.7569179519857401,0.3624766910293078,263.0,57.50857743656745,58.13844845817789,0.0,1.0,0.0,2.0,1.0,1.0,1730.56,164.41,3282.57,257.79,82.9142813413856,11.46770676,0.2615808333333333,0.01482552380952381
