PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.019633137218654,3.7240381362982644,0.6765222451716425,0.34625574414441745,546.0,45.15573324814643,58.69923403854726,1.0,1.0,0.0,1.0,1.0,1.0,4374.08,403.67,1396.45,718.65,93.25050453588459,11.47636067,0.7876021428571433,0.036544516666666665
0.0,5.526876461659915,4.068179725374033,0.6817436009473223,0.26841808087283636,396.0,47.222248605584674,31.132872655984738,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,80.89935759446664,11.50808178,0.11696666666666668,0.012838758333333327
2.0,5.005590163202461,4.136711870446028,0.5680907756833166,0.14163793509726497,92.0,30.199929314732383,92.08043860917911,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,89.90301664817423,11.21449771,0.2740250000000001,0.031072000000000006
0.0,5.030802625871769,2.043581189098753,0.7564211554863048,0.3591690194513137,419.0,51.91816675121998,45.997235643588695,1.0,0.0,2.0,0.0,0.0,1.0,897.86,674.11,1003.85,774.62,64.95021226106242,11.48857856,0.6393735714285715,0.3264788500000001
0.0,5.04530612138626,4.136583065893416,0.5642486962387216,0.3508568935761254,329.0,32.983595381330005,32.089975597849,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,83.1946971217744,12.138974,0.6116266666666667,0.022631735714285707
0.0,7.465040872272316,2.0455307187747516,0.7653543941568354,0.1436928599229828,687.0,54.45381839833247,32.47129240960318,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,38.44508514795845,11.34362422,0.22585999999999998,0.10887966666666664
0.0,5.018145148666123,4.046409539509605,0.6640315518886093,0.3647992940097095,1.0,38.61172669186273,43.81311024134253,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,86.49116133073171,11.75629253,0.543812142857143,0.2563763333333334
0.0,5.237752449346446,2.946554389574937,0.522162525279218,0.3476350707892617,199.0,34.36565771387181,41.5750744423665,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,83.84502872395434,11.11414929,0.5306583333333333,0.0016081833333333332
0.0,5.0466182234323576,4.077676364643054,0.7940916352871881,0.3478526581421688,434.0,59.01959718303862,47.563737987475996,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,93.45803405926756,11.44520403,0.6971309523809525,0.18634297023809526
0.0,6.301183024330827,2.0418195876241665,0.7772002868864957,0.23115529141227759,510.0,57.15024508449203,91.1441786133724,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.93172946942188,11.94573382,0.15704166666666666,0.004080291666666667
4.0,5.0301429326832094,4.383846516407054,0.7786890298309659,0.35719789359910126,229.0,50.31099585711885,35.91476693462782,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,44.98902713011353,11.20857187,0.7133516666666668,0.3259190654761904
3.0,5.245969584758582,3.7878543761146326,0.786536315398596,0.35035616537646697,85.0,94.40393506247779,50.349666864686846,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,92.67553630612291,11.43021602,0.6524583333333334,0.004681000000000002
0.0,6.570885999676722,4.254268253252141,0.7806705360923611,0.34544806100581454,1.0,41.42408754155845,90.2122072814314,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,98.21729364099905,12.1969005,0.2519183333333333,0.05084620833333333
0.0,5.007175817577897,3.5409983653913937,0.5350024045989702,0.2589056792499742,510.0,59.86655583661384,52.601813571973004,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,92.22796389387337,11.45496294,0.42139214285714277,0.021897033333333323
1.0,5.072279313034227,4.189523557613607,0.5741499637315046,0.3425473261078221,206.0,35.728544787922296,30.754166690153205,1.0,1.0,0.0,0.0,0.0,0.0,606.85,192.98,766.89,212.47,77.29208994046456,11.97090904,0.6022642857142858,0.08215650000000002
0.0,6.829224751676366,2.7035474314669536,0.7788302009555924,0.3613199308281824,440.0,46.50611560250599,67.99275809566653,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,80.28342661249339,12.0566229,0.21710666666666667,0.019221999999999996
4.0,5.044752636539577,3.112464783645089,0.7139418392639428,0.3421315586856338,92.0,77.84755674449703,37.39421327540164,2.0,1.0,0.0,2.0,1.0,0.0,2364.23,185.38,2862.26,197.3,76.805257179178,11.49926802,0.9047166666666666,0.021465500000000012
0.0,5.034279783630845,4.00831608350446,0.730241712915866,0.3530569749678059,1.0,92.70354523684534,30.359215657248075,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,85.95991907275082,12.12545599,0.4883599999999999,0.02759810952380952
0.0,5.185105652739888,2.034813658390689,0.7701693170433983,0.3657112607494538,199.0,53.777977328033444,94.49100878884715,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,55.27990044676815,11.66090222,0.468566666666667,0.030558750000000013
0.0,5.012306437922907,2.0078382544846134,0.7439450311003359,0.15692743174218773,381.0,57.286739920140064,37.89828648818312,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,35.433713310435316,11.47528924,0.34061333333333343,0.3588854249999999
0.0,5.014376904569015,3.5511257044590967,0.7483024388933883,0.35191686704174996,246.0,36.521008533989075,44.95364613325178,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,62.07628212923416,11.79969421,0.5234888095238094,0.006649666666666664
0.0,5.138727401838507,4.49272864354147,0.5127946077465977,0.13696788228889345,330.0,57.527962991892295,91.61089634045773,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,47.05577175843141,11.71598751,0.24881190476190482,0.103771125
0.0,5.028264845374037,3.856737176771519,0.7918492176212489,0.3421314591768896,168.0,99.4215178062488,92.53618579056965,1.0,1.0,1.0,1.0,0.0,1.0,324.16,162.08,4338.47,298.47,81.49206499721618,11.47591368,0.44983499999999993,0.03007563333333333
3.0,5.090272719449467,3.729389532590492,0.7572932506497496,0.23873648162419336,125.0,72.86216738920518,75.21216111868146,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,66.75509450179464,11.24325011,0.25669833333333336,0.0038145000000000006
0.0,5.048943039036955,2.0390425537870143,0.7773196201492083,0.3970033753204083,336.0,53.88282286852853,40.137878572764464,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,37.211208225672955,11.40078403,0.5661302380952381,0.3218109980158731
